55393.5174543000 0.978391441 0.00002589
55393.5378881000 0.978521436 0.00002590
55393.5583221000 0.978724156 0.00002589
55393.5787561000 0.978882913 0.00002590
55393.5991899000 0.978672432 0.00002589
55393.6196239000 0.978411139 0.00002589
55393.6400579000 0.978351328 0.00002589
55393.6604917000 0.978473038 0.00002590
55393.6809258000 0.978575116 0.00002589
55393.7013597000 0.978600423 0.00002589
55393.7217935000 0.978762508 0.00002590
55393.7422275000 0.978981404 0.00002590
55393.7626615000 0.979159795 0.00002591
55393.7830954000 0.979198800 0.00002589
55393.8035293000 0.979177927 0.00002590
55393.8239633000 0.979238065 0.00002590
55393.8443972000 0.979294942 0.00002590
55393.8648311000 0.979194756 0.00002589
55393.8852650000 0.979553364 0.00002590
55393.9056990000 0.979836245 0.00002591
55393.9261330000 0.979842573 0.00002591
55393.9465668000 0.979837094 0.00002591
55393.9670007000 0.979838725 0.00002591
55393.9874348000 0.979710752 0.00002591
55394.0078686000 0.979638743 0.00002590
55394.0283026000 0.979648789 0.00002590
55394.0487364000 0.979713557 0.00002591
55394.0691704000 0.979759150 0.00002591
55394.0896044000 0.979709122 0.00002591
55394.1100382000 0.979783740 0.00002590
55394.1304721000 0.979791763 0.00002591
55394.1509062000 0.979993374 0.00002591
55394.1713400000 0.980017311 0.00002590
55394.1917739000 0.979913733 0.00002591
55394.2122079000 0.979773107 0.00002591
55394.2326418000 0.979704229 0.00002591
55394.2530757000 0.979822939 0.00002591
55394.2735097000 0.979843290 0.00002591
55394.2939436000 0.979626938 0.00002591
55394.3143774000 0.979515012 0.00002590
55394.3348115000 0.979527665 0.00002591
55394.3552454000 0.979805264 0.00002591
55394.3756792000 0.980017246 0.00002591
55394.3961132000 0.980228445 0.00002591
55394.4165472000 0.980330197 0.00002592
55394.4369812000 0.980330849 0.00002592
55394.4574150000 0.980276517 0.00002592
55394.4778489000 0.980249122 0.00002591
55394.4982829000 0.980225641 0.00002591
55394.5187168000 0.980477150 0.00002592
55394.5391507000 0.980527699 0.00002592
55394.5595847000 0.980327327 0.00002592
55394.5800185000 0.980286365 0.00002592
55394.6004524000 0.980292561 0.00002592
55394.6208864000 0.980487259 0.00002592
55394.6413203000 0.980620645 0.00002592
55394.6617542000 0.980756509 0.00002593
55394.6821882000 0.980732767 0.00002592
55394.7026220000 0.980712025 0.00002593
55394.7230559000 0.980832170 0.00002593
55394.7434899000 0.981009061 0.00002593
55394.7639238000 0.981086875 0.00002592
55394.7843578000 0.981081918 0.00002593
55394.8047917000 0.981209563 0.00002592
55394.8252255000 0.981309163 0.00002593
55394.8456595000 0.981401065 0.00002593
55394.8660934000 0.981299835 0.00002593
55394.8865273000 0.981109313 0.00002592
55394.9069613000 0.980987015 0.00002593
55394.9273952000 0.980984471 0.00002592
55394.9478290000 0.981124249 0.00002593
55394.9682630000 0.981119749 0.00002593
55395.0091307000 0.981399957 0.00002593
55395.0295647000 0.981382932 0.00002593
55395.0499987000 0.981420371 0.00002594
55395.0704325000 0.981272766 0.00002593
55395.0908665000 0.981201801 0.00002594
55395.1113004000 0.980978536 0.00002592
55395.1317344000 0.980923225 0.00002592
55395.1521682000 0.980975210 0.00002593
55395.1726021000 0.981304074 0.00002593
55395.1930361000 0.981719103 0.00002593
55395.2134699000 0.981988483 0.00002594
55395.2339039000 0.981947522 0.00002594
55395.2543379000 0.981952284 0.00002594
55395.2747718000 0.981931607 0.00002593
55395.2952056000 0.981954175 0.00002593
55395.3156396000 0.981941913 0.00002593
55395.3360735000 0.981863512 0.00002594
55395.3565073000 0.981847858 0.00002594
55395.3769413000 0.981993375 0.00002593
55395.3973752000 0.982417209 0.00002594
55395.4178090000 0.982571467 0.00002594
55395.4382430000 0.982667870 0.00002594
55395.4586769000 0.982501284 0.00002594
55395.4791108000 0.982339983 0.00002595
55395.4995448000 0.982233861 0.00002594
55395.5199786000 0.982079538 0.00002593
55395.5404126000 0.982036881 0.00002594
55395.5608465000 0.981970155 0.00002593
55395.5812803000 0.981795156 0.00002593
55395.6017143000 0.981865533 0.00002593
55395.6221482000 0.981987570 0.00002593
55395.6425821000 0.982186963 0.00002593
55395.6630160000 0.982382378 0.00002593
55395.6834499000 0.982400641 0.00002594
55395.7038838000 0.982527439 0.00002594
55395.7243177000 0.982488891 0.00002595
55395.7447516000 0.982626778 0.00002594
55395.7651855000 0.982802755 0.00002594
55395.7856195000 0.982787754 0.00002595
55395.8060533000 0.982768904 0.00002595
55395.8264872000 0.982830606 0.00002595
55395.8469212000 0.983156081 0.00002595
55395.8673551000 0.983347517 0.00002596
55395.8877891000 0.983458856 0.00002596
55395.9082230000 0.983424613 0.00002596
55395.9286568000 0.983535953 0.00002596
55395.9490908000 0.983530539 0.00002595
55395.9695247000 0.983705407 0.00002596
55395.9899585000 0.983645400 0.00002597
55396.0103925000 0.983680100 0.00002597
55396.0308264000 0.983671295 0.00002596
55396.0512602000 0.983484685 0.00002596
55396.0716942000 0.983325601 0.00002596
55396.0921281000 0.983215696 0.00002596
55396.1125620000 0.983208783 0.00002596
55396.1329959000 0.983204543 0.00002595
55396.1534298000 0.983092355 0.00002596
55396.1738636000 0.983178909 0.00002596
55396.1942976000 0.983263441 0.00002597
55396.2147315000 0.983449007 0.00002595
55396.2351653000 0.983574566 0.00002595
55396.2555992000 0.983465835 0.00002596
55396.2760331000 0.983267290 0.00002596
55396.2964671000 0.983303424 0.00002596
55396.3169009000 0.983441571 0.00002597
55396.3373348000 0.983509014 0.00002596
55396.3577688000 0.983549910 0.00002596
55396.3782026000 0.983543780 0.00002596
55396.3986365000 0.983640313 0.00002597
55396.4190705000 0.983703907 0.00002596
55396.4395043000 0.983616636 0.00002597
55396.4599382000 0.983547106 0.00002597
55396.4803722000 0.983562108 0.00002597
55396.5008060000 0.983704821 0.00002596
55396.5212399000 0.983843816 0.00002596
55396.5416739000 0.983832336 0.00002597
55396.5621077000 0.983608157 0.00002596
55396.5825416000 0.983612462 0.00002597
55396.6029756000 0.983720671 0.00002597
55396.6234095000 0.983801419 0.00002597
55396.6438433000 0.983784395 0.00002597
55396.6642772000 0.983960634 0.00002597
55396.6847111000 0.984099433 0.00002597
55396.7051450000 0.984032447 0.00002597
55396.7255789000 0.984056254 0.00002597
55396.7460128000 0.984155005 0.00002597
55396.7664468000 0.984167855 0.00002597
55396.7868806000 0.984193423 0.00002597
55396.8073145000 0.984286630 0.00002597
55396.8277484000 0.984464890 0.00002598
55396.8481823000 0.984469000 0.00002598
55396.8686161000 0.984394968 0.00002598
55396.8890500000 0.984271628 0.00002598
55396.9094839000 0.984267258 0.00002598
55396.9299177000 0.984418515 0.00002598
55396.9503517000 0.984548053 0.00002598
55396.9707856000 0.984726770 0.00002599
55396.9912196000 0.984795973 0.00002598
55397.0116534000 0.984945862 0.00002598
55397.0320873000 0.984997520 0.00002599
55397.0525212000 0.984877245 0.00002598
55397.0729550000 0.984794734 0.00002599
55397.0933889000 0.984687570 0.00002598
55397.1138229000 0.984667676 0.00002598
55397.1342568000 0.984581448 0.00002598
55397.1546906000 0.984672502 0.00002599
55397.1751246000 0.984761927 0.00002598
55397.1955584000 0.984840587 0.00002598
55397.2159922000 0.984609625 0.00002598
55397.2364262000 0.984475979 0.00002598
55397.2568601000 0.984483806 0.00002598
55397.2772939000 0.984464500 0.00002598
55397.2977279000 0.984597559 0.00002599
55397.3181618000 0.984753317 0.00002598
55397.3385957000 0.984933860 0.00002599
55397.3590295000 0.984904118 0.00002599
55397.3794634000 0.984861264 0.00002599
55397.3998974000 0.984786190 0.00002599
55397.4203312000 0.984886376 0.00002599
55397.4407651000 0.984950427 0.00002598
55397.4611990000 0.984924924 0.00002599
55397.4816328000 0.985060984 0.00002599
55397.5020667000 0.985221764 0.00002599
55397.5225007000 0.985202328 0.00002599
55397.5429345000 0.985269640 0.00002600
55397.5633683000 0.985341910 0.00002599
55397.5838022000 0.985466228 0.00002599
55397.6042361000 0.985417961 0.00002599
55397.6246700000 0.985212632 0.00002599
55397.6451039000 0.985253137 0.00002599
55397.6655377000 0.985357367 0.00002599
55397.6859716000 0.985469359 0.00002599
55397.7064056000 0.985451488 0.00002600
55397.7268394000 0.985583894 0.00002600
55397.7472734000 0.985774613 0.00002600
55397.7677072000 0.985756807 0.00002600
55397.7881410000 0.985628052 0.00002600
55397.8085750000 0.985673254 0.00002599
55397.8290089000 0.985756285 0.00002600
55397.8494426000 0.985830577 0.00002600
55397.8698766000 0.985908651 0.00002600
55397.8903105000 0.986000619 0.00002601
55397.9107443000 0.986050256 0.00002601
55397.9311783000 0.986056125 0.00002600
55397.9516121000 0.986028666 0.00002600
55397.9924799000 0.985782897 0.00002600
55398.0129138000 0.985882039 0.00002600
55398.0333476000 0.985926328 0.00002601
55398.0537815000 0.985910413 0.00002600
55398.0742154000 0.985754328 0.00002600
55398.0946494000 0.985629618 0.00002600
55398.1150832000 0.985585917 0.00002600
55398.1355170000 0.985760917 0.00002600
55398.1559510000 0.986063823 0.00002600
55398.1763849000 0.986371620 0.00002601
55398.1968186000 0.986481198 0.00002601
55398.2172526000 0.986394645 0.00002601
55398.2376864000 0.986315721 0.00002600
55398.2581202000 0.986270846 0.00002600
55398.2785542000 0.986293741 0.00002601
55398.2989880000 0.986206404 0.00002600
55398.3194219000 0.986448194 0.00002600
55398.3398558000 0.986503114 0.00002600
55398.3602896000 0.986698202 0.00002600
55398.3807235000 0.986690768 0.00002601
55398.4011574000 0.986735968 0.00002601
55398.4215912000 0.986831980 0.00002601
55398.4420252000 0.986772951 0.00002601
55398.4624590000 0.986590516 0.00002601
55398.4828928000 0.986396014 0.00002601
55398.5033268000 0.986282719 0.00002601
55398.5237607000 0.986342790 0.00002600
55398.5441945000 0.986432932 0.00002601
55398.5646284000 0.986562926 0.00002601
55398.5850623000 0.986740143 0.00002601
55398.6054961000 0.986733816 0.00002601
55398.6259300000 0.986609953 0.00002601
55398.6463639000 0.986504419 0.00002601
55398.6667977000 0.986461304 0.00002600
55398.6872317000 0.986472394 0.00002600
55398.7076655000 0.986294393 0.00002600
55398.7280993000 0.986412581 0.00002600
55398.7485333000 0.986638913 0.00002601
55398.7689671000 0.987073313 0.00002601
55398.7894009000 0.987115318 0.00002602
55398.8098349000 0.987069661 0.00002601
55398.8302687000 0.986944103 0.00002601
55398.8507026000 0.986901379 0.00002601
55398.8711365000 0.987027003 0.00002602
55398.8915702000 0.987209568 0.00002601
55398.9120042000 0.987358608 0.00002602
55398.9324381000 0.987491473 0.00002602
55398.9528718000 0.987534651 0.00002602
55398.9733058000 0.987376350 0.00002602
55398.9937396000 0.987379285 0.00002602
55399.0141734000 0.987490103 0.00002602
55399.0346074000 0.987424812 0.00002602
55399.0550412000 0.987262270 0.00002602
55399.0754750000 0.987144017 0.00002602
55399.0959090000 0.987110231 0.00002601
55399.1163428000 0.987329257 0.00002602
55399.1367766000 0.987280990 0.00002602
55399.1572106000 0.987285361 0.00002602
55399.1776444000 0.987371523 0.00002602
55399.1980784000 0.987295731 0.00002602
55399.2185121000 0.987267620 0.00002601
55399.2389460000 0.987196394 0.00002602
55399.2593800000 0.987182566 0.00002602
55399.2798137000 0.987311841 0.00002601
55399.3002476000 0.987636338 0.00002602
55399.3206815000 0.987842580 0.00002603
55399.3411153000 0.987990445 0.00002603
55399.3615491000 0.987985423 0.00002603
55399.3819831000 0.987895673 0.00002603
55399.4024169000 0.987973357 0.00002603
55399.4228507000 0.988172293 0.00002603
55399.4432847000 0.988370056 0.00002603
55399.4637184000 0.988264262 0.00002603
55399.4841523000 0.988044583 0.00002602
55399.5250201000 0.987778464 0.00002597
55400.4036758000 0.989477907 0.00002585
55400.4241096000 0.989479146 0.00002593
55400.4445434000 0.989427880 0.00002592
55400.4649773000 0.989341326 0.00002591
55400.4854111000 0.989159935 0.00002592
55400.5058450000 0.989126018 0.00002592
55400.5262788000 0.989077424 0.00002592
55400.5467128000 0.989118647 0.00002594
55400.5671465000 0.988895642 0.00002594
55400.5875803000 0.988939342 0.00002593
55400.6080143000 0.989341651 0.00002595
55400.6284480000 0.989247401 0.00002595
55400.6488820000 0.989366894 0.00002597
55400.6693158000 0.989353653 0.00002596
55400.6897495000 0.989314127 0.00002597
55400.7101835000 0.989358871 0.00002596
55400.7306173000 0.989392266 0.00002597
55400.7510511000 0.989498584 0.00002598
55400.7714850000 0.989291363 0.00002599
55400.7919188000 0.989301408 0.00002599
55400.8123526000 0.989282166 0.00002599
55400.8327865000 0.989249031 0.00002599
55400.8532204000 0.989217658 0.00002600
55400.8736542000 0.989312496 0.00002599
55400.8940880000 0.989443403 0.00002599
55400.9145219000 0.989495453 0.00002601
55400.9349557000 0.989612076 0.00002600
55400.9553896000 0.989727198 0.00002601
55400.9758234000 0.989767507 0.00002603
55400.9962573000 0.989718653 0.00002602
55401.0166911000 0.989704630 0.00002602
55401.0371249000 0.989841277 0.00002603
55401.0575588000 0.990014124 0.00002602
55401.0779926000 0.990088611 0.00002603
55401.0984264000 0.989968857 0.00002602
55401.1188603000 0.989628903 0.00002603
55401.1392941000 0.989508498 0.00002602
55401.1597279000 0.989702477 0.00002603
55401.1801618000 0.989877477 0.00002603
55401.2005956000 0.990126702 0.00002603
55401.2210294000 0.990076153 0.00002603
55401.2414633000 0.990230998 0.00002603
55401.2618971000 0.990381277 0.00002604
55401.2823309000 0.990359296 0.00002605
55401.3027648000 0.990367449 0.00002604
55401.3231986000 0.990338293 0.00002604
55401.3436325000 0.990328705 0.00002604
55401.3640663000 0.990480680 0.00002605
55401.3845002000 0.990707860 0.00002604
55401.4049340000 0.990666377 0.00002604
55401.4253678000 0.990671595 0.00002605
55401.4458017000 0.990550210 0.00002604
55401.4662355000 0.990413564 0.00002605
55401.4866693000 0.990297853 0.00002604
55401.5071032000 0.990378277 0.00002605
55401.5275371000 0.990347882 0.00002605
55401.5479708000 0.990353686 0.00002605
55401.5684047000 0.990479245 0.00002604
55401.5888386000 0.990426021 0.00002604
55401.6092723000 0.990307311 0.00002604
55401.6297061000 0.990188667 0.00002604
55401.6501401000 0.990260023 0.00002605
55401.6705738000 0.990318791 0.00002604
55401.6910077000 0.990245087 0.00002604
55401.7114415000 0.990101069 0.00002605
55401.7318753000 0.990027365 0.00002604
55401.7523092000 0.990195190 0.00002604
55401.7727429000 0.990178361 0.00002604
55401.7931768000 0.990165447 0.00002604
55401.8136107000 0.990164599 0.00002604
55401.8340444000 0.990322313 0.00002605
55401.8544782000 0.990517728 0.00002605
55401.8749122000 0.990702446 0.00002606
55401.8953460000 0.990767085 0.00002605
55401.9157797000 0.991015462 0.00002605
55401.9362136000 0.991034247 0.00002605
55401.9566475000 0.990930016 0.00002605
55401.9770812000 0.990809872 0.00002606
55401.9975151000 0.990681900 0.00002605
55402.0179489000 0.990595280 0.00002604
55402.0383829000 0.990434436 0.00002604
55402.0588166000 0.990429479 0.00002605
55402.0792504000 0.990667942 0.00002605
55402.0996843000 0.990900992 0.00002605
55402.1201180000 0.990665724 0.00002604
55402.1405519000 0.990568734 0.00002604
55402.1609858000 0.990480028 0.00002605
55402.1814195000 0.990604283 0.00002605
55402.2018533000 0.990877053 0.00002605
55402.2222873000 0.991124648 0.00002605
55402.2427210000 0.991321890 0.00002606
55402.2631548000 0.991524871 0.00002607
55402.2835887000 0.991533090 0.00002606
55402.3040224000 0.991668105 0.00002607
55402.3244563000 0.991649191 0.00002607
55402.3448902000 0.991471778 0.00002606
55402.3653240000 0.991467669 0.00002606
55402.3857578000 0.991574834 0.00002607
55402.4061916000 0.991697522 0.00002606
55402.4266253000 0.991617817 0.00002607
55402.4470593000 0.991411053 0.00002606
55402.4879268000 0.991358612 0.00002606
55402.5083607000 0.991320585 0.00002606
55402.5287945000 0.991477387 0.00002606
55402.5492283000 0.991513130 0.00002607
55402.5696622000 0.991371071 0.00002606
55402.5900960000 0.991267297 0.00002606
55402.6105297000 0.991010961 0.00002605
55402.6309636000 0.991064055 0.00002606
55402.6513974000 0.991213486 0.00002607
55402.6718311000 0.991328347 0.00002607
55402.6922651000 0.991407661 0.00002606
55402.7126989000 0.991480844 0.00002607
55402.7331328000 0.991721851 0.00002607
55402.7535665000 0.991822885 0.00002607
55402.7740003000 0.991971338 0.00002607
55402.7944342000 0.991930377 0.00002607
55402.8148679000 0.991983992 0.00002607
55402.8353018000 0.992067610 0.00002607
55402.8557357000 0.992189517 0.00002607
55402.8761695000 0.992282201 0.00002607
55402.8966032000 0.992523339 0.00002608
55402.9170371000 0.992591434 0.00002607
55402.9374709000 0.992312531 0.00002607
55402.9579046000 0.992315205 0.00002608
55402.9783385000 0.992357602 0.00002608
55402.9987724000 0.992435937 0.00002608
55403.0192061000 0.992253502 0.00002607
55403.0396400000 0.991907939 0.00002607
55403.0600738000 0.991662758 0.00002606
55403.0805076000 0.991706263 0.00002606
55403.1009414000 0.991930768 0.00002606
55403.1213751000 0.991952423 0.00002606
